"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 03:36:54 UTC 2023","Mon Dec 04 03:36:58 UTC 2023","3500","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Mon Dec 04 02:53:58 UTC 2023","Mon Dec 04 02:54:00 UTC 2023","2539","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Dec 04 03:55:28 UTC 2023","Mon Dec 04 03:55:46 UTC 2023","18266","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Dec 04 03:36:43 UTC 2023","Mon Dec 04 03:36:54 UTC 2023","11602","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Dec 04 03:21:04 UTC 2023","Mon Dec 04 03:21:06 UTC 2023","1176","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Dec 04 02:28:47 UTC 2023","Mon Dec 04 02:28:47 UTC 2023","26","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Dec 04 02:50:48 UTC 2023","Mon Dec 04 02:50:53 UTC 2023","4404","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Dec 04 03:50:01 UTC 2023","Mon Dec 04 03:50:10 UTC 2023","9408","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Dec 04 03:51:51 UTC 2023","Mon Dec 04 03:52:13 UTC 2023","21937","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Dec 04 03:55:46 UTC 2023","Mon Dec 04 03:56:54 UTC 2023","67918","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Dec 04 03:37:26 UTC 2023","Mon Dec 04 03:37:36 UTC 2023","10377","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Dec 04 02:38:02 UTC 2023","Mon Dec 04 02:38:12 UTC 2023","10673","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Dec 04 02:47:10 UTC 2023","Mon Dec 04 02:47:13 UTC 2023","3095","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Dec 04 03:31:31 UTC 2023","Mon Dec 04 03:31:56 UTC 2023","24546","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Dec 04 02:44:25 UTC 2023","Mon Dec 04 02:44:46 UTC 2023","20889","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Dec 04 02:53:19 UTC 2023","Mon Dec 04 02:53:27 UTC 2023","8231","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Dec 04 03:49:54 UTC 2023","Mon Dec 04 03:50:00 UTC 2023","6183","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Dec 04 02:36:13 UTC 2023","Mon Dec 04 02:36:33 UTC 2023","19760","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Dec 04 02:44:20 UTC 2023","Mon Dec 04 02:44:25 UTC 2023","4672","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Dec 04 03:25:53 UTC 2023","Mon Dec 04 03:25:55 UTC 2023","1395","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Dec 04 02:42:12 UTC 2023","Mon Dec 04 02:42:12 UTC 2023","378","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Dec 04 02:35:41 UTC 2023","Mon Dec 04 02:35:58 UTC 2023","16713","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 04 02:29:36 UTC 2023","Mon Dec 04 02:29:59 UTC 2023","23371","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Dec 04 03:21:06 UTC 2023","Mon Dec 04 03:21:17 UTC 2023","11270","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Dec 04 03:31:29 UTC 2023","Mon Dec 04 03:31:31 UTC 2023","2857","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Dec 04 02:32:25 UTC 2023","Mon Dec 04 02:32:30 UTC 2023","4847","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Dec 04 02:54:15 UTC 2023","Mon Dec 04 02:54:15 UTC 2023","380","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Dec 04 03:21:17 UTC 2023","Mon Dec 04 03:21:18 UTC 2023","771","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Dec 04 03:51:44 UTC 2023","Mon Dec 04 03:51:51 UTC 2023","7038","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Dec 04 03:25:33 UTC 2023","Mon Dec 04 03:25:46 UTC 2023","12885","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Dec 04 04:05:37 UTC 2023","Mon Dec 04 04:05:40 UTC 2023","2920","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Dec 04 03:49:41 UTC 2023","Mon Dec 04 03:49:54 UTC 2023","13020","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Mon Dec 04 03:31:16 UTC 2023","Mon Dec 04 03:31:27 UTC 2023","10933","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Dec 04 02:53:27 UTC 2023","Mon Dec 04 02:53:32 UTC 2023","4978","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Dec 04 03:20:25 UTC 2023","Mon Dec 04 03:20:36 UTC 2023","10864","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Dec 04 02:35:58 UTC 2023","Mon Dec 04 02:36:08 UTC 2023","10219","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Dec 04 02:44:46 UTC 2023","Mon Dec 04 02:44:52 UTC 2023","6575","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Dec 04 04:05:49 UTC 2023","Mon Dec 04 04:06:09 UTC 2023","20180","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Dec 04 03:37:36 UTC 2023","Mon Dec 04 03:37:38 UTC 2023","1908","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Dec 04 02:53:43 UTC 2023","Mon Dec 04 02:53:47 UTC 2023","4132","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Dec 04 02:38:01 UTC 2023","Mon Dec 04 02:38:02 UTC 2023","208","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Dec 04 02:54:00 UTC 2023","Mon Dec 04 02:54:11 UTC 2023","10449","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Dec 04 02:39:58 UTC 2023","Mon Dec 04 02:40:11 UTC 2023","13256","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 04 02:51:30 UTC 2023","Mon Dec 04 02:51:30 UTC 2023","382","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Dec 04 03:53:59 UTC 2023","Mon Dec 04 03:54:09 UTC 2023","10081","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Dec 04 02:50:37 UTC 2023","Mon Dec 04 02:50:48 UTC 2023","11024","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Dec 04 02:47:03 UTC 2023","Mon Dec 04 02:47:05 UTC 2023","2627","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
